x,y,Magnitude,Magnitude error,background
574.6482104482285,928.8546573506324,12.188013499676023,0.10169179612640576,2755.521514076676
1191.5258351551558,929.404389038491,13.127992171610135,0.06437713183035645,2582.430113067923
890.8933684422059,928.3615480521098,13.46277047656515,0.06586512786805576,2668.9051304720956
1062.4210625514604,927.7895525232807,14.35948458235474,0.04895859766365758,2633.9218057772414
2089.8568744913778,928.4285839496288,15.291660833496792,0.04739827388158148,2783.44953432853
2234.1817927941147,926.636144946428,14.737915895514826,0.046280372732312544,2664.3644890403675
1104.6917851331275,911.7256835994613,10.685987439546333,0.13329620097855632,2609.808682703711
2088.153652409618,917.2094888208876,11.850498006394526,0.09253284071704311,2549.7684854976414
393.9000539190659,920.8999019523203,14.78671521162984,0.04639978273678525,2674.99860202757
2321.1246738475056,919.4994681015673,14.510489661730336,0.046469078480025794,2627.4231597241537
872.1362222027781,912.7962960724135,12.532787072211736,0.07932572934361902,2603.710027909734
576.5712888137645,913.7144314934162,15.050894975705114,0.043146797447323915,2664.5524245247325
935.6663024385163,907.9489708232304,13.594424694502319,0.059092511048538784,2620.47899479658
700.9315531123555,907.0863404340921,13.545771600109394,0.09417124923559232,2883.9458900591703
242.66694023790785,906.499942999314,15.338070371175888,0.05745751517371882,2914.668614049586
2373.444405163448,908.1109537660941,15.338441183668428,0.0473056730026367,2797.1951297842043
469.0000001278571,906.8573087386162,15.05444073391695,0.04035036245331426,2605.0313915117076
634.300139097881,901.3000099349947,14.491530914848823,0.04089211120544807,2481.348639030372
397.1249458010544,897.000417147774,15.284654529280509,0.04982807364248028,2819.6932143128333
660.1429239523948,894.2855977706595,14.81660796550831,0.04298798949017179,2606.274561137286
747.9396732342511,890.5747182928862,12.289087811541023,0.19980674953162755,2980.897150695672
1055.099792444166,890.8999490492624,15.239257969556867,0.042143665345877906,2685.4985270521497
864.3462573910602,884.4490236457586,12.511663390914466,0.09283860715338745,2709.770287287205
836.7002810802368,883.968324323138,12.31856717095774,0.08821756545012589,2621.350083657664
805.1663567328832,883.1666274921604,13.254352574765115,0.09268706189961229,2829.7895741155453
1071.0310642908432,881.375128597866,13.002394485486377,0.0657871796785899,2578.5712114795365
1882.097635009824,877.2072111513876,12.208870963532856,0.10125529425685763,2704.9356489406023
921.555615398355,881.7776558260853,15.181673081926695,0.04242085145410816,2676.7957710576447
794.1762738225895,878.8234047435521,14.454077562010742,0.059115382242910644,2789.214376161219
1708.9121067532399,870.7720934189629,13.348810620765766,0.07306243432322837,2733.0931003408946
324.4995868814509,870.9995215694894,14.925422268283546,0.0435482196565303,2650.892433564586
505.7996309010997,865.4291900007333,12.555900220109804,0.07762644165193099,2594.206055574665
1169.8665107608906,868.1998844359036,14.55726198469516,0.04926158887119386,2674.4764529850245
628.0000189671014,864.8750249486989,15.819242176000296,0.05153907217681143,2933.699639981068
1155.0003570508989,862.9441035825816,13.639152589249903,0.055595149075748085,2583.8190685132136
1733.2703926354718,854.6823446286035,11.062757065891123,0.3151893150875357,3061.589037016601
2071.499557390184,862.2502732108073,14.553336006469324,0.0435419467492903,2573.6173950957805
648.4163462845627,855.805818352269,13.649325943633777,0.05887833968773745,2625.154802980243
257.8683132379123,840.8326521844924,10.554481123475945,0.17676840329049695,2760.7903215434785
2341.4904378419524,849.480386473705,11.967523443718921,0.09185336098003237,2577.447760003122
1797.103452754681,851.5172054769823,13.863478639555339,0.054022570624348995,2612.3998425285567
1333.932995315993,834.8726126388578,12.11619027612969,0.48489602967051987,3281.630547016757
378.5716036005489,847.5716108694901,14.794680427444039,0.050870508518802926,2749.08180274249
958.8000426733969,848.4000059854111,15.06549771328668,0.05265149323193992,2822.0817045758267
1868.6686948635966,828.8507767637279,10.506121652506142,0.24524727829163312,3253.4113877999303
609.6735804925515,835.5114476342878,13.630521879134577,0.06475609923894725,2698.151083759567
583.7062526131939,830.8333345561091,12.616974620325603,0.08422871234361896,2663.8077664009597
950.2680903131755,825.4394392447462,13.414021695388412,0.06285664388827729,2615.9554241920005
1986.3011392601043,824.4327952549711,12.762601296156111,0.07551390930155916,2610.5338425537384
316.4943097260379,820.4719758767119,11.934442240532917,0.08998087909298562,2540.6761936770654
263.2937205449188,823.0586602657468,13.988305810654712,0.08257618275194607,2884.438709436064
1055.5112838415191,822.976634778368,13.585351860316678,0.06681374177184331,2706.970984331275
1115.0721589073457,819.9876876013132,13.125706813826902,0.09978881350235329,2857.504906829412
1952.100105197474,820.1199263645753,13.604373126151406,0.07816378630546768,2800.933566626997
1125.4616795100974,819.0768628108221,14.901208151998485,0.055990537495558795,2831.051533681429
1071.8669206936297,815.7552702503936,13.514076019280965,0.06643657064900772,2683.601257986064
648.8163819991008,813.5125175280755,12.782180838120198,0.0748483133304645,2623.6269249722413
835.0834197702151,812.2858329614874,12.79140107023271,0.07606223501446871,2626.310628736528
977.5555791475911,814.6667284714654,14.964507058778729,0.03918518802372323,2553.690531641293
1043.043401168372,811.1518788504836,13.395067870664516,0.060364446475347125,2597.7620098018974
346.7976716717105,800.5165982774702,12.493088019161263,0.08429607905341868,2639.18846840781
510.0320445912529,801.2383620076471,12.706484866739945,0.07901989744060581,2647.181709180259
938.7234541070696,801.7584628091572,13.167793425553644,0.06716351524218273,2620.4451764214214
956.9544455541502,801.409077225921,14.315189163787636,0.05309036120516325,2685.891567564547
1352.8666233423617,793.7376011097499,11.5065694799295,0.12229148274452081,2706.304916058073
1611.9200654551664,800.680100720012,14.06765378764791,0.05196624035569308,2618.9457368271005
1482.9704193322996,794.7541750979117,12.605306373067345,0.08515576190306,2720.8562202015855
726.5829056613461,797.7499763046658,15.14535500778107,0.046212439802567756,2747.669321311546
1202.673027045157,794.0185720775144,12.50607961229922,0.08116123996849299,2619.283671793578
1505.944230983463,793.4441995269567,13.772579283784895,0.06599187968216982,2727.5192326051065
2032.999937663803,792.4545206770476,14.694623477403532,0.04505674680593352,2627.0042766640468
976.9354191301313,785.8712111749719,13.585681749094425,0.07943777383699605,2789.423316443332
994.1111664071543,788.5553678811971,14.911881333456135,0.04961624212516455,2749.84628512938
1033.4705440835955,785.5884258585452,14.379659693318974,0.053544105610786985,2703.4717750788122
939.7155129023122,784.2334257868556,13.592596042665026,0.0957968226798135,2910.7570655080162
1580.3567539832418,786.9284756695329,14.945287837381155,0.05001505880990956,2772.0772409941474
864.2776025401303,784.8333728743105,14.253836276444048,0.05286257019013181,2669.9237895431884
931.6870362128636,779.5000279059914,14.776654071203469,0.05047832465025446,2744.9803809221653
392.51650459958904,775.6167138912392,13.024627693009233,0.06574170566651524,2577.980273203056
1860.0934033498552,770.6344995304635,12.375451315892299,0.12382746420325323,2830.379194594601
883.5714533038024,775.8571259060373,16.039535420728313,0.050306776147974575,2951.6805498329672
1299.9997795472163,775.1818331198456,14.638135683757035,0.048328970111712215,2672.898484441035
573.1782974932245,773.5361115493542,14.040612893825779,0.054661349747944205,2661.1029207291394
1942.9693097072854,773.6667231595502,14.320283559928773,0.08546688896364825,2963.117008149208
2100.6665421516777,774.0835447947052,15.277265937980168,0.052430016898253176,2853.3218098778125
280.2329776335638,759.5075098035027,10.65539539093807,0.14526686956251028,2577.722311976027
1247.8154940035765,765.4068705229988,12.371155906480151,0.08939404014425265,2662.4934868791465
780.9063709290543,767.2812117000599,13.779794410323866,0.056865451865402025,2625.5648512602284
1011.7779628302526,757.6840137681343,11.31025787765951,0.15153009700852013,2811.6161832683265
1069.3637255773253,768.0000139020449,14.949380557549393,0.0444996935166187,2675.6389955208215
341.936832106003,762.5488373146754,12.477520941842492,0.08392697236917697,2618.9740679553374
1771.0009128131553,763.1752286496858,14.026133288952867,0.08125400277452646,2888.6906148906764
410.92650457306365,759.6737224166109,12.526595402225897,0.07135210911222456,2517.6230348906965
2099.2894683798945,748.9156531132585,10.650014508048177,0.13471963241066587,2648.499879590727
466.6667145280685,758.2664282018131,15.030451370798506,0.05727642305194851,2866.1033552965414
1586.888455852317,757.296570482747,14.043478323834389,0.05584790976620106,2669.7870482924577
2063.562257422675,758.8125064530868,14.79267131193431,0.05213576386173749,2760.0259027401275
968.2550012781242,753.8086744179054,13.309933207468868,0.05928115048337301,2552.1868647775855
1781.47893178567,750.2466623410787,12.664908170776659,0.18145196210889022,3033.4987790796586
2025.4997319195681,752.9372127262386,14.376623277953204,0.04906192988843506,2635.6311454072297
995.5715558610232,750.5715992647947,15.565363190887176,0.04387588553815615,2782.6879498841413
2033.3426454748192,748.6573671135784,14.028759355326354,0.07130077701899104,2832.6886925254253
775.5000109957481,746.8864383150822,13.601233217022136,0.0654570832047478,2700.0391172490904
817.2944244341178,743.6350542603782,13.327000244379475,0.07392886391682486,2705.6693188857557
1123.124945468051,745.8751116396475,16.058534086145723,0.0526871138284007,2978.6995301580428
1844.2398109376836,740.0802480248003,14.246594634669785,0.05843931027974236,2751.2108601361915
945.2501157530824,740.5000070573869,14.555770320355252,0.054182189922969026,2754.756337794834
799.8709033259987,737.9998828260696,13.877865151447436,0.05710238311575129,2653.4800133285735
995.6151298260559,737.0003180418712,14.131056787152911,0.05818499846038208,2717.4311817486073
689.3887328361369,737.0554236180997,14.415739372257367,0.04927502632313693,2646.854799977328
1094.863045885127,735.1813223262388,13.12898160754405,0.07796587168298709,2708.2641948178193
768.6328401868519,725.2505131864509,12.729068869713814,0.08002067815070726,2629.092134688495
1040.139937478071,726.1066594982462,12.708706859747574,0.07960252749474925,2670.639057474686
2289.079934911608,727.9998295296432,13.960675814957728,0.05328324103222752,2612.2226042454145
650.5888751438608,723.9888980672818,12.574395010498591,0.08190692417943746,2653.839697908876
1516.5397902075342,721.1592653586931,13.312547922063613,0.06375933246547032,2621.6475299735257
1871.3204693723999,713.593541995333,11.930955832784127,0.08672395649753223,2599.724426412736
539.3530298071543,713.2942932852734,14.604538651067774,0.054082535855331515,2760.064996394978
451.59978454402966,713.1999407102812,15.168082621105778,0.05210239624333268,2833.5207415625073
853.9596173551405,711.2801522785353,14.203456765549598,0.059354985040432476,2745.6810113830484
1323.2405629782131,699.2287189802923,11.306619598698997,0.15949358162261704,2777.403125273687
468.7377053825269,708.9468102387118,13.04583185036235,0.08214991121235396,2730.5788475720387
439.1727072103169,694.4954409656284,10.971312079102185,0.22184096958238322,2889.7576188896533
401.72723910676416,708.2725779374987,14.167417544903476,0.06048222812218866,2744.600766323712
282.54781913632377,705.3224416030012,13.78645253306389,0.05834740749108379,2649.1468112403786
1569.3529738963493,706.3528306530848,14.771802900018123,0.052755200134342276,2778.4481993261943
738.3075931223884,703.192258932088,13.252531076585283,0.06801636510425274,2641.76841107786
857.5832708747982,702.6389595033284,14.041253208814078,0.0895280056860523,2939.046141038928
707.6036145351821,700.2365291171277,12.563528939830338,0.08107034309286594,2606.9839769994933
1580.6350340240751,701.4923041594152,13.496542736934384,0.0969684013440452,2889.705172226205
551.8748799880486,701.3749418637494,15.378543083607127,0.03909471892209154,2638.862415609738
924.1673418163059,690.3380186848453,11.591282407417443,0.1145592308198426,2662.689234133421
631.3333529330481,690.7778970259487,15.035956042222423,0.0486650162833375,2764.9708612810036
612.3639581903377,682.3637005830706,11.838406395404625,0.12542503806426133,2731.329588676153
952.8182331713033,689.6364044544371,14.76618970803993,0.052079431828872286,2759.154492595544
686.8571149829097,686.0000108502363,15.643729368286834,0.04265275577001315,2772.3442978274034
483.2348886068879,682.5293701582723,13.694804867166887,0.054570509895973215,2575.0097050635563
1223.206935580183,681.9309875089416,13.907390563903625,0.053236453982670975,2603.2627973473313
2191.4907494397116,680.490420654151,13.230714148401484,0.06397984298786842,2611.0718902324948
293.53824888858605,680.3076043367005,14.896139167950567,0.05101939363239511,2771.1540267709825
1458.5001140487811,679.5001744743472,14.973465216005597,0.03752359246276635,2504.031118297541
1904.077060508336,679.2305512265725,14.661720841349002,0.03979783895168126,2499.8568798255806
1104.4146636407813,674.0002355671663,13.121888790605073,0.1394233792353843,2987.2931654597405
1085.6392415469722,671.3304537750196,13.257632667354383,0.1361948256347014,3012.803742883018
1419.999266751548,668.9447118676708,14.624617101507694,0.054507585221710814,2769.8311845372837
